x1,x2,x3,x4,x5,trajectory
3.319889465538655,3.15782742068408,3.7829176849879604,1.0112008173167226,1.929623581509824,1
3.383206218193675,3.0248924289331756,3.992776222357338,1.0112008173167226,1.929623581509824,1
3.442784139078392,2.877462889301975,4.193863041010303,1.0112008173167226,1.929623581509824,1
3.498505458081054,2.7160928358527454,4.385109823468754,1.0112008173167226,1.929623581509824,1
3.5502562111166194,2.5414247357563795,4.565478901266253,1.0112008173167226,1.929623581509824,1
0.07730701144473473,-0.3932677903295452,-0.5427431078236515,1.1040537390318323,0.6933557264812269,2
-0.17167529337873091,-0.42526752735619316,-0.5321023110289403,1.1040537390318323,0.6933557264812269,2
-0.38467084746657904,-0.5563291992877913,-0.47843678808207013,1.1040537390318323,0.6933557264812269,2
-0.5758534943127144,-0.7053285495196452,-0.3952725449278312,1.1040537390318323,0.6933557264812269,2
-0.7567229627231261,-0.850428591152788,-0.2861191696868644,1.1040537390318323,0.6933557264812269,2
-0.9309595920599133,-0.9830410644663865,-0.1529480674545507,1.1040537390318323,0.6933557264812269,2
-1.0996646660418334,-1.0976790118758404,0.0021968286821267627,1.1040537390318323,0.6933557264812269,2
-1.2629182424994598,-1.1898923048245518,0.1768713391320389,1.1040537390318323,0.6933557264812269,2
-1.4202784535177462,-1.2557074254656473,0.36808865408926683,1.1040537390318323,0.6933557264812269,2
-1.5709570142065623,-1.2914808432697316,0.572206911232241,1.1040537390318323,0.6933557264812269,2
-1.7138775529946084,-1.2939220527193613,0.7848189863538675,1.1040537390318323,0.6933557264812269,2
-1.847686896265208,-1.2602270174873798,1.0006466170240862,1.1040537390318323,0.6933557264812269,2
-1.970750714837712,-1.1883151723234227,1.2134585158271773,1.1040537390318323,0.6933557264812269,2
-2.0811553003963086,-1.0771765904612742,1.4160523907461982,1.1040537390318323,0.6933557264812269,2
-2.1767387957726347,-0.9273252266270765,1.6003660784313296,1.1040537390318323,0.6933557264812269,2
-2.255179357314772,-0.7413146828257239,1.7578050401677985,1.1040537390318323,0.6933557264812269,2
-2.3141659338862466,-0.5242006275216623,1.8798688499955063,1.1040537390318323,0.6933557264812269,2
-2.351658051577047,-0.2837483454633961,1.9590912495961463,1.1040537390318323,0.6933557264812269,2
-2.3661972489473815,-0.030150686833586182,1.9901557599827657,1.1040537390318323,0.6933557264812269,2
-2.3571799629859416,0.2248661515513771,1.9708668254200958,1.1040537390318323,0.6933557264812269,2
-2.324983140694457,0.46940276046386264,1.9025953458077658,1.1040537390318323,0.6933557264812269,2
-2.2708849271602274,0.6928032575486258,1.7899974580678164,1.1040537390318323,0.6933557264812269,2
-2.1968172952667353,0.886683844281593,1.6401351395008172,1.1040537390318323,0.6933557264812269,2
-2.1050539475921837,1.0453557022925717,1.4613602823366665,1.1040537390318323,0.6933557264812269,2
-1.997932978099447,1.1657127601334802,1.2623138391064541,1.1040537390318323,0.6933557264812269,2
-1.8776644981463706,1.2468082926681372,1.0512225618538498,1.1040537390318323,0.6933557264812269,2
-1.7462250243735822,1.289338001457622,0.8355074534353355,1.1040537390318323,0.6933557264812269,2
-1.6053154370640028,1.295166023404562,0.6216300959657404,1.1040537390318323,0.6933557264812269,2
-1.4563545220387928,1.266951521017128,0.4150870872861013,1.1040537390318323,0.6933557264812269,2
-1.3004838138328718,1.207886351601116,0.22048137236560178,1.1040537390318323,0.6933557264812269,2
-1.138562151766369,1.1215375616658028,0.04162487810956558,1.1040537390318323,0.6933557264812269,2
-0.9711225022082756,1.0117960056368074,-0.11835140692377744,1.1040537390318323,0.6933557264812269,2
-0.7982346955923587,0.882971996075243,-0.256886428193943,1.1040537390318323,0.6933557264812269,2
-0.6191168158802992,0.7402136141596837,-0.37185952991159066,1.1040537390318323,0.6933557264812269,2
-0.4309576316632051,0.5909983081855927,-0.46133937661177177,1.1040537390318323,0.6933557264812269,2
-0.22491899263518314,0.4518840056782892,-0.5225392715623968,1.1040537390318323,0.6933557264812269,2
0.017684346205939186,0.3851129057418132,-0.54530800705795,1.1040537390318323,0.6933557264812269,2
0.255095103146831,0.4691571178787586,-0.5159793760892114,1.1040537390318323,0.6933557264812269,2
0.45767821050435475,0.6115532242928985,-0.45058589907320734,1.1040537390318323,0.6933557264812269,2
0.644275583882567,0.7605105483728183,-0.35746466833915364,1.1040537390318323,0.6933557264812269,2
-1.1491163157538478,0.2735159109974221,-0.33573525406972093,0.33205752613886136,1.2262524546751934,3
-1.1422595965740507,0.018594645425400243,-0.35939277787221224,0.33205752613886136,1.2262524546751934,3
-1.147387416018988,-0.23685103320383538,-0.3417137838389932,0.33205752613886136,1.2262524546751934,3
-1.1641686052893832,-0.4856491151723704,-0.28330425104787127,0.33205752613886136,1.2262524546751934,3
-1.1915709685539952,-0.7210192350063538,-0.18610295498436175,0.33205752613886136,1.2262524546751934,3
-1.2280620699444647,-0.9368789359782682,-0.053151474433461854,0.33205752613886136,1.2262524546751934,3
-1.2718505669096365,-1.1279831644931262,0.11168053746201952,0.33205752613886136,1.2262524546751934,3
-1.3210896009329602,-1.2899351196022963,0.3039271433398113,0.33205752613886136,1.2262524546751934,3
-1.37400867570267,-1.419140936581989,0.5186822497299809,0.33205752613886136,1.2262524546751934,3
-1.4289790192456582,-1.5127653059082786,0.7506920320646235,0.33205752613886136,1.2262524546751934,3
-1.4845333663173637,-1.5687149869314896,0.9944122735342221,0.33205752613886136,1.2262524546751934,3
-1.5393610413484209,-1.5856543008696915,1.24405743297515,0.33205752613886136,1.2262524546751934,3
-1.592293110663223,-1.5630450059385377,1.493660173323557,0.33205752613886136,1.2262524546751934,3
-1.6422862799717721,-1.501198783689048,1.737152435099091,0.33205752613886136,1.2262524546751934,3
-1.6884098852482168,-1.4013296120278582,1.9684733736673639,0.33205752613886136,1.2262524546751934,3
-1.7298376422275152,-1.2655935386319002,2.181704995602031,0.33205752613886136,1.2262524546751934,3
-1.765844370409373,-1.0971040251511486,2.371232502819402,0.33205752613886136,1.2262524546751934,3
-1.7958070625335214,-0.8999123378889577,2.5319225245379124,0.33205752613886136,1.2262524546751934,3
-1.819209216880552,-0.6789447414916713,2.6593088341341393,0.33205752613886136,1.2262524546751934,3
-1.8356470505311206,-0.4398919263215475,2.74977195105699,0.33205752613886136,1.2262524546751934,3
-1.8448361240256788,-0.18905105396096877,2.800697210808216,0.33205752613886136,1.2262524546751934,3
-1.846616981743639,0.06687343377418398,2.8105960320745274,0.33205752613886136,1.2262524546751934,3
-1.8409586768485522,0.3209984748749752,2.779177648005708,0.33205752613886136,1.2262524546751934,3
-1.8279594854716554,0.5665044414148337,2.707363341327925,0.33205752613886136,1.2262524546751934,3
-1.8078446716977659,0.7968723974012732,2.597241584347557,0.33205752613886136,1.2262524546751934,3
-1.7809617413157632,1.0060991615163846,2.451969122780314,0.33205752613886136,1.2262524546751934,3
-1.7477741255714523,1.188876113165494,2.275628700758211,0.33205752613886136,1.2262524546751934,3
-1.708854587565795,1.3407228232776307,2.073057786209108,0.33205752613886136,1.2262524546751934,3
-1.6648798105752172,1.4580723988477187,1.8496639322842643,0.33205752613886136,1.2262524546751934,3
-1.6166276093443201,1.5383109204083498,1.611241448224053,0.33205752613886136,1.2262524546751934,3
-1.5649780131638749,1.5797776133584247,1.3638014186745755,0.33205752613886136,1.2262524546751934,3
-1.5109191017954278,1.5817353421999711,1.113423643614129,0.33205752613886136,1.2262524546751934,3
-1.4555578425215348,1.5443227310935463,0.86613532698567,0.33205752613886136,1.2262524546751934,3
-1.4001350560931496,1.4685001498156092,0.6278175218614094,0.33205752613886136,1.2262524546751934,3
-1.346041627516243,1.356002235167213,0.4041362729844263,0.33205752613886136,1.2262524546751934,3
-1.2948296142629303,1.2093094130236148,0.2004903813923618,0.33205752613886136,1.2262524546751934,3
-1.248206566467077,1.0316486684823207,0.021960923635076436,0.33205752613886136,1.2262524546751934,3
-1.2079947649271388,0.8270262128291179,-0.12676072458977986,0.33205752613886136,1.2262524546751934,3
-1.176033327769576,0.6002776803610508,-0.24149535554054155,0.33205752613886136,1.2262524546751934,3
-1.1540076314500607,0.35709297195883233,-0.31877230619543984,0.33205752613886136,1.2262524546751934,3
-1.2324557654535448,0.7659821805227147,0.9491073902993525,2.10305637152234,1.8050977171144833,4
-1.0406273032046065,0.6312706989512897,0.8454387225156447,2.10305637152234,1.8050977171144833,4
-0.8528744591495436,0.4786788103995295,0.7609164016418081,2.10305637152234,1.8050977171144833,4
-0.6776139566345526,0.30312759601414513,0.6971439177561064,2.10305637152234,1.8050977171144833,4
-0.5492463706184512,0.08668559160455809,0.6597010095804947,2.10305637152234,1.8050977171144833,4
-0.5791827561060566,-0.1607738074369012,0.667732436745012,2.10305637152234,1.8050977171144833,4
-0.7302127646556739,-0.3613699381201948,0.7147492497407982,2.10305637152234,1.8050977171144833,4
-0.9110130223266685,-0.5286356136417419,0.7852975385162072,2.10305637152234,1.8050977171144833,4
-1.1005720590472146,-0.6753822883856064,0.8759546767459503,2.10305637152234,1.8050977171144833,4
-1.2929044153231541,-0.8047018728800861,0.9854008611946963,2.10305637152234,1.8050977171144833,4
-1.4853867614384997,-0.9164143774651949,1.112542489558992,2.10305637152234,1.8050977171144833,4
-1.6764230197854715,-1.0090104605783474,1.2561478479924628,2.10305637152234,1.8050977171144833,4
-1.864747339213922,-1.0802952147386495,1.4147000665234428,2.10305637152234,1.8050977171144833,4
-2.0491354455073245,-1.1276372439991555,1.5862773637589704,2.10305637152234,1.8050977171144833,4
-2.2282366871052384,-1.1480863843222757,1.7684129159839233,2.10305637152234,1.8050977171144833,4
-2.4004355458233824,-1.1384621714689787,1.9579114217069402,2.10305637152234,1.8050977171144833,4
-2.563705070837278,-1.095478236289355,2.150605469396115,2.10305637152234,1.8050977171144833,4
-2.7154353484919973,-1.015977308958368,2.341043888676782,2.10305637152234,1.8050977171144833,4
-2.852241466147917,-0.8973877966855983,2.5221356338948424,2.10305637152234,1.8050977171144833,4
-2.9698011011286702,-0.7385570201416105,2.6848600553162307,2.10305637152234,1.8050977171144833,4
-3.0628674414360417,-0.5410961661048002,2.8183415864940695,2.10305637152234,1.8050977171144833,4
-3.1257353296414627,-0.3110935715667159,2.910841334468943,2.10305637152234,1.8050977171144833,4
-3.1534296967461044,-0.06031708564367957,2.952185324990986,2.10305637152234,1.8050977171144833,4
-3.143386978432671,0.1946897558156746,2.937150743340384,2.10305637152234,1.8050977171144833,4
-3.096566336861774,0.4362857548015897,2.8676902634923884,2.10305637152234,1.8050977171144833,4
-3.0170142133190443,0.6501600479776489,2.7520613322635286,2.10305637152234,1.8050977171144833,4
-2.9102856796823833,0.8276106395283209,2.601658321217365,2.10305637152234,1.8050977171144833,4
-2.781941774314144,0.9651327694063015,2.4279676136370094,2.10305637152234,1.8050977171144833,4
-2.636761470093364,1.0627774232323834,2.2409329259784916,2.10305637152234,1.8050977171144833,4
-2.478556563540498,1.122581364103632,2.0485299967573383,2.10305637152234,1.8050977171144833,4
-2.3102777372085943,1.1475019949566825,1.8569375529981123,2.10305637152234,1.8050977171144833,4
-2.1342033277655763,1.1408045654419772,1.6708846749017783,2.10305637152234,1.8050977171144833,4
-1.9521229700732858,1.1057396001264672,1.4939898067316395,2.10305637152234,1.8050977171144833,4
-1.765494854754817,1.0453774177417634,1.3290365431555449,2.10305637152234,1.8050977171144833,4
-1.575584865229448,0.9625107154895138,1.178183612598713,2.10305637152234,1.8050977171144833,4
-1.3836139398456846,0.8595595820480815,1.0431229995847677,2.10305637152234,1.8050977171144833,4
-1.1909720379938094,0.7384024313835964,0.9252057430091913,2.10305637152234,1.8050977171144833,4
-0.9996601783713247,0.5999720906108569,0.8255664713767727,2.10305637152234,1.8050977171144833,4
-0.8135561344134538,0.44312396519714575,0.7453387325680739,2.10305637152234,1.8050977171144833,4
-0.6435873016002,0.26093645418383093,0.6864556286042788,2.10305637152234,1.8050977171144833,4
-0.4558147224868323,-0.8600389403708446,-1.8892129727974951,1.8970097201584255,1.2339740677388336,5
-0.6382556942393453,-1.0322406675244087,-1.836602993225021,1.8970097201584255,1.2339740677388336,5
-0.8104824806613257,-1.2103988586551555,-1.7708385581411017,1.8970097201584255,1.2339740677388336,5
-0.9767687549569765,-1.3891288533917485,-1.6925059647182332,1.8970097201584255,1.2339740677388336,5
-1.139118832073742,-1.5656993743567567,-1.601964904428436,1.8970097201584255,1.2339740677388336,5
-1.298558425058346,-1.738376272956612,-1.4995241239635713,1.8970097201584255,1.2339740677388336,5
-1.4556392175257034,-1.9058725601543294,-1.385494245431344,1.8970097201584255,1.2339740677388336,5
-1.6106600485717244,-2.067129106744637,-1.2602075126137218,1.8970097201584255,1.2339740677388336,5
-1.7637738787930752,-2.2212151580842123,-1.124026729160523,1.8970097201584255,1.2339740677388336,5
-1.915043630207034,-2.3672789882142746,-0.9773501397362656,1.8970097201584255,1.2339740677388336,5
-2.064473193200657,-2.5045218754952043,-0.8206146463104996,1.8970097201584255,1.2339740677388336,5
-2.212025533875772,-2.632183904327223,-0.6542983031360241,1.8970097201584255,1.2339740677388336,5
-2.3576336012749093,-2.7495363380012887,-0.4789224861837199,1.8970097201584255,1.2339740677388336,5
-2.5012071278722736,-2.855877818972813,-0.2950539190593749,1.8970097201584255,1.2339740677388336,5
-2.6426369386242374,-2.9505330242422128,-0.1033066261746608,1.8970097201584255,1.2339740677388336,5
-2.7817977365907947,-3.032852979490281,0.09565616559741438,1.8970097201584255,1.2339740677388336,5
-2.918549832259374,-3.1022167146489985,0.3011201921258241,1.8970097201584255,1.2339740677388336,5
-3.052740286481464,-3.158033893030097,0.5123184146297218,1.8970097201584255,1.2339740677388336,5
-3.1842036135216514,-3.1997483698474016,0.7284294371482744,1.8970097201584255,1.2339740677388336,5
-3.3127622220116573,-3.2268425890485837,0.9485761514580734,1.8970097201584255,1.2339740677388336,5
-3.4382267013936123,-3.2388427774257047,1.1718246953977467,1.8970097201584255,1.2339740677388336,5
-3.5603960322589665,-3.235324954882061,1.3971838510600094,1.8970097201584255,1.2339740677388336,5
-3.6790577898653756,-3.2159217481038587,1.6236050167150478,1.8970097201584255,1.2339740677388336,5
-3.7939884282811738,-3.1803298754583493,1.8499828706655645,1.8970097201584255,1.2339740677388336,5
-3.9049536584541387,-3.128318444754528,2.0751569647432415,1.8970097201584255,1.2339740677388336,5
-4.011709005162015,-3.0597378804945796,2.2979144102465936,1.8970097201584255,1.2339740677388336,5
-4.114000594401598,-2.9745293918328803,2.5169938780101546,1.8970097201584255,1.2339740677388336,5
-4.211566224079408,-2.8727348254000535,2.731091142010883,1.8970097201584255,1.2339740677388336,5
-4.304136768877809,-2.754506690362603,2.9388663741825196,1.8970097201584255,1.2339740677388336,5
-4.391437974694419,-2.6201180329377536,3.138953421199567,1.8970097201584255,1.2339740677388336,5
-4.473192681463032,-2.4699718020968953,3.3299712250707474,1.8970097201584255,1.2339740677388336,5
-4.5491234891670835,-2.3046092802111944,3.510537443025382,1.8970097201584255,1.2339740677388336,5
-4.6189558913290165,-2.1247170116027387,3.6792843362966847,1.8970097201584255,1.2339740677388336,5
-4.682421854737842,-1.9311316730720631,3.83487681333632,1.8970097201584255,1.2339740677388336,5
-4.739263792819989,-1.7248422935664816,3.976032349206308,1.8970097201584255,1.2339740677388336,5
-4.789238852932248,-1.5069892213199538,4.101542372709686,1.8970097201584255,1.2339740677388336,5
-4.832123390929224,-1.2788593297477588,4.210294492668431,1.8970097201584255,1.2339740677388336,5
-4.8677174796624065,-1.0418770915741329,4.301294811447698,1.8970097201584255,1.2339740677388336,5
-4.895849266302764,-0.797591302626912,4.373689422112319,1.8970097201584255,1.2339740677388336,5
-4.916378966003893,-0.5476575089323514,4.42678406156594,1.8970097201584255,1.2339740677388336,5
